Timestamp,ch0,chRaw
2025-08-17 10:31:20.708537646,0.011264756349594951,-0.12578913688659668
2025-08-17 10:31:20.710618804,1.3490206919583818,1.239497833251953
2025-08-17 10:31:20.712699962,1.7463154093448001,1.672431640625
2025-08-17 10:31:20.714781121,1.2257029195172793,1.17683349609375
2025-08-17 10:31:20.716862279,0.32433391346458007,0.2820835494995117
2025-08-17 10:31:20.718943437,-1.0835024085119869,-1.1478650665283203
2025-08-17 10:31:20.721024595,-1.8740144633080558,-1.976622314453125
2025-08-17 10:31:20.723105753,-1.454114505462793,-1.586398162841797
2025-08-17 10:31:20.725186911,-0.3922667459931857,-0.5325558471679688
2025-08-17 10:31:20.727268069,0.9193683548568538,0.7978418731689453
2025-08-17 10:31:20.729349227,1.774605543728955,1.6892955017089843
2025-08-17 10:31:20.731430385,1.44222873131629,1.3863519287109376
2025-08-17 10:31:20.733511544,0.6487210852483137,0.6060834884643554
2025-08-17 10:31:20.735592702,-0.5613387536319454,-0.615432243347168
2025-08-17 10:31:20.737673860,-1.788449592237285,-1.8790420532226562
2025-08-17 10:31:20.739755018,-1.6771440677997658,-1.8019639587402343
2025-08-17 10:31:20.741836176,-0.768356256939376,-0.9088568878173828
2025-08-17 10:31:20.743917334,0.46361819012934313,0.33257915496826174
2025-08-17 10:31:20.745998492,1.6616757770408677,1.5645484924316406
2025-08-17 10:31:20.748079650,1.6126772651621597,1.5484617614746095
2025-08-17 10:31:20.750160808,0.9414283844707328,0.8964257049560547
2025-08-17 10:31:20.752241967,-0.0939617583453298,-0.14088202476501466
2025-08-17 10:31:20.754323125,-1.5277882896655448,-1.605887908935547
2025-08-17 10:31:20.756404283,-1.8227201978224292,-1.9380181884765626
2025-08-17 10:31:20.758485441,-1.123203664654555,-1.2614241790771485
2025-08-17 10:31:20.760566599,0.048218191574632474,-0.08901827812194824
2025-08-17 10:31:20.762647757,1.3842303252025514,1.2752434539794921
2025-08-17 10:31:20.764728915,1.7381663409519184,1.6646522521972655
2025-08-17 10:31:20.766810073,1.2024871755098332,1.1535136413574218
2025-08-17 10:31:20.768891231,0.2942979811634548,0.2513305282592773
2025-08-17 10:31:20.770972390,-1.1131316452994138,-1.1788160705566406
2025-08-17 10:31:20.773053548,-1.869424700869988,-1.9732606506347656
2025-08-17 10:31:20.775134706,-1.4268034553877444,-1.559757843017578
2025-08-17 10:31:20.777215864,-0.3486233997687592,-0.4886925506591797
2025-08-17 10:31:20.779297022,0.9787841497085495,0.858690185546875
2025-08-17 10:31:20.781378180,1.7781552104887925,1.694350128173828
2025-08-17 10:31:20.783459338,1.4230963451706182,1.3683340454101562
2025-08-17 10:31:20.785540496,0.6184086522759951,0.5762669372558594
2025-08-17 10:31:20.787621654,-0.6100505318168882,-0.6646422576904297
2025-08-17 10:31:20.789702812,-1.8029577014173668,-1.894344482421875
2025-08-17 10:31:20.791783971,-1.659456985499371,-1.7847102355957032
2025-08-17 10:31:20.793865129,-0.7309617468513954,-0.871132583618164
2025-08-17 10:31:20.795946287,0.5242593405026248,0.3947876739501953
2025-08-17 10:31:20.798027445,1.6847534032653262,1.5896644592285156
2025-08-17 10:31:20.800108603,1.5979115487009963,1.5354330444335937
2025-08-17 10:31:20.802189761,0.9125043431176013,0.8686483764648437
2025-08-17 10:31:20.804270919,-0.13751920909204077,-0.18418169021606445
2025-08-17 10:31:20.806352077,-1.5619563123216988,-1.6404954528808593
2025-08-17 10:31:20.808433235,-1.8116522141514368,-1.9271638488769531
2025-08-17 10:31:20.810514394,-1.0891845476760253,-1.2269244384765625
2025-08-17 10:31:20.812595552,0.08806046758779791,-0.04788227081298828
2025-08-17 10:31:20.814676710,1.4181818914452706,1.311181640625
2025-08-17 10:31:20.816757868,1.727643256668123,1.6559010314941407
2025-08-17 10:31:20.818839026,1.1775973220767526,1.1298876953125
2025-08-17 10:31:20.820920184,0.25880468006331814,0.21637678146362305
2025-08-17 10:31:20.823001342,-1.1569828953952481,-1.223022689819336
2025-08-17 10:31:20.825082500,-1.870012983886269,-1.97421630859375
2025-08-17 10:31:20.827163658,-1.4014919783589341,-1.5342971801757812
2025-08-17 10:31:20.829244817,-0.3148485264260328,-0.45407920837402344
2025-08-17 10:31:20.831325975,1.0105862248642066,0.8919797515869141
2025-08-17 10:31:20.833407133,1.7781983635871375,1.6958816528320313
2025-08-17 10:31:20.835488291,1.402874545241176,1.3491879272460938
2025-08-17 10:31:20.837569449,0.5879056605985593,0.5462171173095703
2025-08-17 10:31:20.839650607,-0.6536468053355798,-0.7086750793457032
2025-08-17 10:31:20.841731765,-1.8121737685208603,-1.9041851806640624
2025-08-17 10:31:20.843812923,-1.6407997236924354,-1.7662968444824219
2025-08-17 10:31:20.845894081,-0.6951389858714186,-0.8348226165771484
2025-08-17 10:31:20.847975240,0.5567109312971815,0.4283887481689453
2025-08-17 10:31:20.850056398,1.6962008047732886,1.6024949645996094
2025-08-17 10:31:20.852137556,1.582446026959073,1.5210350036621094
2025-08-17 10:31:20.854218714,0.8851019449819032,0.8417542266845703
2025-08-17 10:31:20.856299872,-0.17902359550464894,-0.2260248565673828
2025-08-17 10:31:20.858381030,-1.592558847776685,-1.6720613098144532
2025-08-17 10:31:20.860462188,-1.8024083055867763,-1.9186946105957032
2025-08-17 10:31:20.862543346,-1.056052891550236,-1.1938912963867188
2025-08-17 10:31:20.864624504,0.11903710596659028,-0.01637197017669678
2025-08-17 10:31:20.866705662,1.4433815098547962,1.33742919921875
2025-08-17 10:31:20.868786821,1.7176880709418803,1.6467906188964845
2025-08-17 10:31:20.870867979,1.1530848649429644,1.105719757080078
2025-08-17 10:31:20.872949137,0.22256131385382186,0.17973827362060546
2025-08-17 10:31:20.875030295,-1.2052183769313114,-1.2726377105712892
2025-08-17 10:31:20.877111453,-1.8693412753228607,-1.974910430908203
2025-08-17 10:31:20.879192611,-1.3731415561396458,-1.5067340087890626
2025-08-17 10:31:20.881273769,-0.2760028407700267,-0.4152280044555664
2025-08-17 10:31:20.883354927,1.0535399310417117,0.9358155822753906
2025-08-17 10:31:20.885436085,1.7780739358876743,1.6966368103027343
2025-08-17 10:31:20.887517244,1.382695623673827,1.3294767761230468
2025-08-17 10:31:20.889598402,0.556298906482333,0.5144330978393554
2025-08-17 10:31:20.891679560,-0.7082529558941398,-0.7645729064941407
2025-08-17 10:31:20.893760718,-1.8242429596424679,-1.9177923583984375
2025-08-17 10:31:20.895841876,-1.6195239695902435,-1.7461248779296874
2025-08-17 10:31:20.897923034,-0.6566690538581066,-0.7966713714599609
2025-08-17 10:31:20.900004192,0.6141857490330203,0.48671783447265626
2025-08-17 10:31:20.902085350,1.7141965012154459,1.621712188720703
2025-08-17 10:31:20.904166508,1.566597529076879,1.5060845947265624
2025-08-17 10:31:20.906247667,0.8560759773600877,0.8130339813232422
2025-08-17 10:31:20.908328825,-0.2250837459987597,-0.2727192878723145
2025-08-17 10:31:20.910409983,-1.6231844724307132,-1.7039462280273439
2025-08-17 10:31:20.912491141,-1.7890764256822942,-1.9063499450683594
2025-08-17 10:31:20.914572299,-1.0209491635260703,-1.1590583801269532
2025-08-17 10:31:20.916653457,0.16851783819995658,0.0338477611541748
2025-08-17 10:31:20.918734615,1.482649383634749,1.3782374572753906
2025-08-17 10:31:20.920815773,1.705695712368304,1.6360939025878907
2025-08-17 10:31:20.922896931,1.1276796298470122,1.0810916900634766
2025-08-17 10:31:20.924978090,0.18327422793915876,0.14042657852172852
2025-08-17 10:31:20.927059248,-1.2573257708560746,-1.3258331298828125
2025-08-17 10:31:20.929140406,-1.8692019849311405,-1.9758563232421875
2025-08-17 10:31:20.931221564,-1.3440768380547834,-1.4781613159179687
2025-08-17 10:31:20.933302722,-0.24027222313817015,-0.3792602157592773
2025-08-17 10:31:20.935383880,1.086268407329232,0.9694491577148437
2025-08-17 10:31:20.937465038,1.777247650388702,1.6966987609863282
2025-08-17 10:31:20.939546196,1.3619465663994827,1.3091925048828126
2025-08-17 10:31:20.941627354,0.5240642962958582,0.4820054244995117
2025-08-17 10:31:20.943708513,-0.768245318334893,-0.825982666015625
2025-08-17 10:31:20.945789671,-1.838479240093195,-1.933736572265625
2025-08-17 10:31:20.947870829,-1.5983967402522685,-1.7262744140625
2025-08-17 10:31:20.949951987,-0.6203782179838444,-0.7609166717529297
2025-08-17 10:31:20.952033145,0.6551145918897484,0.5279458236694335
2025-08-17 10:31:20.954114303,1.7277224204437993,1.6358132934570313
2025-08-17 10:31:20.956195461,1.549972320789806,1.4896952819824218
2025-08-17 10:31:20.958276619,0.8277314086147326,0.7843468475341797
2025-08-17 10:31:20.960357777,-0.27620777079657577,-0.3252292251586914
2025-08-17 10:31:20.962438935,-1.6577133051694628,-1.740565643310547
2025-08-17 10:31:20.964520094,-1.775176766727206,-1.8942572021484374
2025-08-17 10:31:20.966601252,-0.9856265898521347,-1.1248218536376953
2025-08-17 10:31:20.968682410,0.2122879502876509,0.07742509365081787
2025-08-17 10:31:20.970763568,1.5153553883224558,1.4114181518554687
2025-08-17 10:31:20.972844726,1.6949343553851082,1.6255876159667968
2025-08-17 10:31:20.974925884,1.1037001458164686,1.056877899169922
2025-08-17 10:31:20.977007042,0.14712067014470703,0.1033008861541748
2025-08-17 10:31:20.979088200,-1.2973921860300988,-1.3676893615722656
2025-08-17 10:31:20.981169358,-1.8646102175536374,-1.9729606628417968
2025-08-17 10:31:20.983250517,-1.3133706987494396,-1.4485246276855468
2025-08-17 10:31:20.985331675,-0.19424215959134541,-0.33336021423339846
2025-08-17 10:31:20.987412833,1.141517204474505,1.0256954193115235
2025-08-17 10:31:20.989493991,1.7755139310026906,1.6959271240234375
2025-08-17 10:31:20.991575149,1.3404629938133008,1.2882325744628906
2025-08-17 10:31:20.993656307,0.4936319001357653,0.45147560119628904
2025-08-17 10:31:20.995737465,-0.8129608092780828,-0.8717081451416016
2025-08-17 10:31:20.997818623,-1.8447507767473064,-1.9411460876464843
2025-08-17 10:31:20.999899781,-1.5763162562074775,-1.7048812866210938
2025-08-17 10:31:21.001980940,-0.5816531207805935,-0.722088623046875
2025-08-17 10:31:21.004062098,0.7027521752165613,0.5766585540771484
2025-08-17 10:31:21.006143256,1.7389298419783437,1.6483245849609376
2025-08-17 10:31:21.008224414,1.5341470550753,1.4748509216308594
2025-08-17 10:31:21.010305572,0.7982652446500635,0.755260238647461
2025-08-17 10:31:21.012386730,-0.31756871029786937,-0.3670547103881836
2025-08-17 10:31:21.014467888,-1.6789250883196951,-1.7626748657226563
2025-08-17 10:31:21.016549046,-1.7621797652642388,-1.8818923950195312
2025-08-17 10:31:21.018630204,-0.9498858617314149,-1.088983917236328
2025-08-17 10:31:21.020711363,0.2542029794656157,0.12029273986816406
2025-08-17 10:31:21.022792521,1.5450707494051121,1.4426925659179688
2025-08-17 10:31:21.024873679,1.6823316879326347,1.6142868041992187
2025-08-17 10:31:21.026954837,1.0754796357779859,1.029383316040039
2025-08-17 10:31:21.029035995,0.11058233430311841,0.06674279689788819
2025-08-17 10:31:21.031117153,-1.3333799321758821,-1.4044313049316406
2025-08-17 10:31:21.033198311,-1.8609786268673256,-1.9700091552734376
2025-08-17 10:31:21.035279469,-1.2831953549891586,-1.4184135437011718
2025-08-17 10:31:21.037360627,-0.15712740240292533,-0.2955522727966309
2025-08-17 10:31:21.039441786,1.1772242120361245,1.0628243255615235
2025-08-17 10:31:21.041522944,1.7714264273193276,1.6931781005859374
2025-08-17 10:31:21.043604102,1.3195049269711832,1.2681852722167968
2025-08-17 10:31:21.045685260,0.461398783052121,0.4194954299926758
2025-08-17 10:31:21.047766418,-0.8650575091067241,-0.9246150970458984
2025-08-17 10:31:21.049847576,-1.852293967261992,-1.9496534729003907
2025-08-17 10:31:21.051928734,-1.5543829023698772,-1.6834645080566406
2025-08-17 10:31:21.054009892,-0.5454068440539249,-0.6856192016601562
2025-08-17 10:31:21.056091050,0.7462047733569387,0.6212210845947266
2025-08-17 10:31:21.058172208,1.7496385651578663,1.660361785888672
2025-08-17 10:31:21.060253367,1.5162008780832248,1.4578669738769532
2025-08-17 10:31:21.062334525,0.7685077687246851,0.7258576965332031
2025-08-17 10:31:21.064415683,-0.36450475191470116,-0.4145936965942383
2025-08-17 10:31:21.066496841,-1.7058458603371005,-1.7907479858398438
2025-08-17 10:31:21.068577999,-1.7476877657621943,-1.8682569885253906
2025-08-17 10:31:21.070659157,-0.9144065049537865,-1.0536370849609376
2025-08-17 10:31:21.072740315,0.292822977417323,0.1595683765411377
2025-08-17 10:31:21.074821473,1.218949073067646,1.1105709838867188
2025-08-17 10:31:21.076902631,1.761740306450043,1.6893161010742188
2025-08-17 10:31:21.078983790,1.2919086375280735,1.2458499145507813
2025-08-17 10:31:21.081064948,0.4242246922250217,0.38682361602783205
2025-08-17 10:31:21.083146106,-0.9207570451192346,-0.9769490814208984
2025-08-17 10:31:21.085227264,-1.8620427480278852,-1.9562356567382813
2025-08-17 10:31:21.087308422,-1.5348369760751397,-1.6603530883789062
2025-08-17 10:31:21.089389580,-0.5152312476010004,-0.6512622833251953
2025-08-17 10:31:21.091470738,0.7737914666454533,0.6535520935058594
2025-08-17 10:31:21.093551896,1.7534098145586379,1.6689543151855468
2025-08-17 10:31:21.095633054,1.495334345928598,1.4413958740234376
2025-08-17 10:31:21.097714213,0.7344821069470377,0.6955330657958985
2025-08-17 10:31:21.099795371,-0.4147503620351648,-0.4621636962890625
2025-08-17 10:31:21.101876529,-1.7321004994477818,-1.8148628234863282
2025-08-17 10:31:21.103957687,-1.7353902735164433,-1.8535687255859374
2025-08-17 10:31:21.106038845,-0.880884415067599,-1.0170401000976563
2025-08-17 10:31:21.108120003,0.3396348796027717,0.21041051864624025
2025-08-17 10:31:21.110201161,1.5964377008858381,1.499793701171875
2025-08-17 10:31:21.112282319,1.6521866171562074,1.5892607116699218
2025-08-17 10:31:21.114363477,1.019787858567966,0.9776739501953124
2025-08-17 10:31:21.116444636,0.028228844536827453,-0.013308964967727661
2025-08-17 10:31:21.118525794,-1.419587004913075,-1.490095977783203
2025-08-17 10:31:21.120606952,-1.8504817394241884,-1.958755645751953
2025-08-17 10:31:21.122688110,-1.2232431190400017,-1.356481170654297
2025-08-17 10:31:21.124769268,-0.07522543836086179,-0.2099987030029297
2025-08-17 10:31:21.126850426,1.268311580782332,1.1594222259521485
2025-08-17 10:31:21.128931584,1.7589575333097518,1.6859652709960937
2025-08-17 10:31:21.131012742,1.2700734189594747,1.2230010223388672
2025-08-17 10:31:21.133093900,0.3925240356938106,0.3534623336791992
2025-08-17 10:31:21.135175059,-0.969307677472458,-1.028151168823242
2025-08-17 10:31:21.137256217,-1.866164475888341,-1.9630929565429687
2025-08-17 10:31:21.139337375,-1.5099175505063163,-1.637660675048828
2025-08-17 10:31:21.141418533,-0.4723527413663072,-0.6097357177734375
2025-08-17 10:31:21.143499691,0.8332895878140462,0.7129125213623047
2025-08-17 10:31:21.145580849,1.7625701568365737,1.6781639099121093
2025-08-17 10:31:21.147662007,1.4769196020885142,1.422654571533203
2025-08-17 10:31:21.149743165,0.7062766964969394,0.6664254760742188
2025-08-17 10:31:21.151824323,-0.4610389321900796,-0.5102991104125977
2025-08-17 10:31:21.153905481,-1.7530372812013073,-1.83807373046875
2025-08-17 10:31:21.155986640,-1.7160668096251326,-1.836125030517578
2025-08-17 10:31:21.158067798,-0.8437436393261847,-0.9810211181640625
2025-08-17 10:31:21.160148956,0.3749041037148556,0.24527772903442382
2025-08-17 10:31:21.162230114,1.6175537934758857,1.520938720703125
2025-08-17 10:31:21.164311272,1.6401964248817587,1.5770547485351563
2025-08-17 10:31:21.166392430,0.9935999060520921,0.9507357788085937
2025-08-17 10:31:21.168473588,-0.014394446194926296,-0.057552337646484375
2025-08-17 10:31:21.170554746,-1.4610062154741528,-1.5339805603027343
2025-08-17 10:31:21.172635904,-1.8427459269800994,-1.9533273315429687
2025-08-17 10:31:21.174717063,-1.1916178089776066,-1.3265179443359374
2025-08-17 10:31:21.176798221,-0.030073413232014595,-0.16558729171752928
2025-08-17 10:31:21.178879379,1.3120821058596521,1.203345413208008
2025-08-17 10:31:21.180960537,1.7519866841404081,1.6790048217773437
2025-08-17 10:31:21.183041695,1.247496430132893,1.1999736785888673
2025-08-17 10:31:21.185122853,0.35967264021736894,0.3194901466369629
2025-08-17 10:31:21.187204011,-1.0231103713790926,-1.0841726684570312
2025-08-17 10:31:21.189285169,-1.8726048228870578,-1.971883544921875
2025-08-17 10:31:21.191366327,-1.4825148235972854,-1.6120489501953126
2025-08-17 10:31:21.193447486,-0.432042060084324,-0.5703933715820313
2025-08-17 10:31:21.195528644,0.8810925631608195,0.7607227325439453
2025-08-17 10:31:21.197609802,1.7689238841998494,1.684654541015625
2025-08-17 10:31:21.199690960,1.459658464987532,1.4051780700683594
2025-08-17 10:31:21.201772118,0.6775389788542853,0.6368859100341797
2025-08-17 10:31:21.203853276,-0.515197705416404,-0.5663650131225586
2025-08-17 10:31:21.205934434,-1.7731308156696484,-1.8604844665527345
2025-08-17 10:31:21.208015592,-1.6978616808015679,-1.8198655700683595
2025-08-17 10:31:21.210096750,-0.8083995582695207,-0.9469013977050781
2025-08-17 10:31:21.212177909,0.4172484515115923,0.28726188659667967
2025-08-17 10:31:21.214259067,1.6400385761703253,1.543522186279297
2025-08-17 10:31:21.216340225,1.6260261225180126,1.5626939392089845
2025-08-17 10:31:21.218421383,0.9667472550359141,0.9231446075439453
2025-08-17 10:31:21.220502541,-0.05756106538523883,-0.10233842849731445
2025-08-17 10:31:21.222583699,-1.5054346911081737,-1.5809352111816406
2025-08-17 10:31:21.224664857,-1.835484221773315,-1.948443603515625
2025-08-17 10:31:21.226746015,-1.1563562451015206,-1.2929147338867188
2025-08-17 10:31:21.228827173,0.011696850831698843,-0.12462292671203613
2025-08-17 10:31:21.230908332,1.3498660794415906,1.2410945892333984
2025-08-17 10:31:21.232989490,1.7462512331335205,1.6731175231933593
2025-08-17 10:31:21.235070648,1.225369291661768,1.1772431182861327
2025-08-17 10:31:21.237151806,0.32468056236844983,0.28318052291870116
2025-08-17 10:31:21.239232964,-1.0797280906117073,-1.143263397216797
2025-08-17 10:31:21.241314122,-1.8734695731109965,-1.9752389526367187
2025-08-17 10:31:21.243395280,-1.4549118332601048,-1.586373291015625
2025-08-17 10:31:21.245476438,-0.392259660590264,-0.531726417541504
2025-08-17 10:31:21.247557596,0.9226399340192464,0.8020025634765625
2025-08-17 10:31:21.249638754,1.7753351486445255,1.6909291076660156
2025-08-17 10:31:21.251719913,1.4413921572194865,1.3864022827148437
2025-08-17 10:31:21.253801071,0.647206572528466,0.6054249954223633
2025-08-17 10:31:21.255882229,-0.571800602134994,-0.625251579284668
2025-08-17 10:31:21.257963387,-1.796048685093515,-1.8861537170410156
2025-08-17 10:31:21.260044545,-1.6779531203271913,-1.8023020935058593
2025-08-17 10:31:21.262125703,-0.7681053662092218,-0.9081299591064453
2025-08-17 10:31:21.264206861,0.4641270223344451,0.3335744094848633
2025-08-17 10:31:21.266288019,1.6610259203338011,1.5643717956542968
2025-08-17 10:31:21.268369177,1.613075943308961,1.5493417358398438
2025-08-17 10:31:21.270450336,0.9400717593426842,0.8955226898193359
2025-08-17 10:31:21.272531494,-0.10566726415441124,-0.1523728084564209
2025-08-17 10:31:21.274612652,-1.5474680227607882,-1.6257545471191406
2025-08-17 10:31:21.276693810,-1.8235289040047913,-1.939030303955078
2025-08-17 10:31:21.278774968,-1.1210960181854377,-1.2594769287109375
2025-08-17 10:31:21.280856126,0.050228936197741283,-0.08712689399719238
2025-08-17 10:31:21.282937284,1.3855159981369334,1.2764360046386718
2025-08-17 10:31:21.285018442,1.73950936774939,1.6659295654296875
2025-08-17 10:31:21.287099600,1.201587216283074,1.1525296020507811
2025-08-17 10:31:21.289180759,0.290444252169815,0.24731407165527344
2025-08-17 10:31:21.291261917,-1.1277918759155734,-1.193938217163086
2025-08-17 10:31:21.293343075,-1.874970216558883,-1.9793812561035156
2025-08-17 10:31:21.295424233,-1.4259451316857132,-1.5594570922851563
2025-08-17 10:31:21.297505391,-0.3464782126945771,-0.4870611572265625
2025-08-17 10:31:21.299586549,0.9858587337614628,0.8653953552246094
2025-08-17 10:31:21.301667707,1.7796894503215852,1.6955462646484376
2025-08-17 10:31:21.303748865,1.4231743722526533,1.3680755615234375
2025-08-17 10:31:21.305830023,0.6168463523368972,0.5743362426757812
2025-08-17 10:31:21.307911182,-0.6192156296414814,-0.67436279296875
2025-08-17 10:31:21.309992340,-1.8078140196853705,-1.8998553466796875
2025-08-17 10:31:21.312073498,-1.6582045257906866,-1.7840867614746094
2025-08-17 10:31:21.314154656,-0.7284925135219431,-0.869241943359375
2025-08-17 10:31:21.316235814,0.5259741636833102,0.39595890045166016
2025-08-17 10:31:21.318316972,1.685757914509986,1.5901458740234375
2025-08-17 10:31:21.320398130,1.5985104655703721,1.5355210876464844
2025-08-17 10:31:21.322479288,0.9124791554899215,0.8681118011474609
2025-08-17 10:31:21.324560446,-0.13897940245813364,-0.18618307113647461
2025-08-17 10:31:21.326641605,-1.5656762140213978,-1.6448324584960938
2025-08-17 10:31:21.328722763,-1.8123677068308135,-1.9285110473632812
2025-08-17 10:31:21.330803921,-1.0874296742884355,-1.2257654571533203
2025-08-17 10:31:21.332885079,0.08971629344583781,-0.04678854465484619
2025-08-17 10:31:21.334966237,1.4202038856257797,1.3126828002929687
2025-08-17 10:31:21.337047395,1.7278726960968578,1.6556143188476562
2025-08-17 10:31:21.339128553,1.1776168596065613,1.1293914794921875
2025-08-17 10:31:21.341209711,0.2614372137596449,0.2185472869873047
2025-08-17 10:31:21.343290869,-1.1474269461649622,-1.2137337493896485
2025-08-17 10:31:21.345372027,-1.8690830382841432,-1.973534393310547
2025-08-17 10:31:21.347453186,-1.4001749401405308,-1.5332012939453126
2025-08-17 10:31:21.349534344,-0.31276726882185096,-0.45217662811279297
2025-08-17 10:31:21.351615502,1.0184101766217248,0.8997846984863281
2025-08-17 10:31:21.353696660,1.779178206609798,1.6968624877929688
2025-08-17 10:31:21.355777818,1.4019172895723286,1.3482121276855468
2025-08-17 10:31:21.357858976,0.5876117890872786,0.5458987045288086
2025-08-17 10:31:21.359940134,-0.6471078394251799,-0.7020272064208984
2025-08-17 10:31:21.362021292,-1.809760364948688,-1.9016136169433593
2025-08-17 10:31:21.364102450,-1.6394864253499095,-1.764798583984375
2025-08-17 10:31:21.366183609,-0.6972918826949622,-0.8368344879150391
2025-08-17 10:31:21.368264767,0.542742578005812,0.41427635192871093
2025-08-17 10:31:21.370345925,1.6936437368827075,1.5997416687011718
2025-08-17 10:31:21.372427083,1.5816035403677098,1.5199790954589845
2025-08-17 10:31:21.374508241,0.8837674366624062,0.8401790618896484
2025-08-17 10:31:21.376589399,-0.16840357056388391,-0.21542875289916993
2025-08-17 10:31:21.378670557,-1.5738800246805604,-1.6530252075195313
2025-08-17 10:31:21.380751715,-1.8011575053637068,-1.9170610046386718
2025-08-17 10:31:21.382832873,-1.0545663910840695,-1.191991653442383
2025-08-17 10:31:21.384914032,0.12131273511846362,-0.013636757135391236
2025-08-17 10:31:21.386995190,1.4477369098794808,1.3423330688476562
2025-08-17 10:31:21.389076348,1.7163643097434147,1.6459883117675782
2025-08-17 10:31:21.391157506,1.1517617092174917,1.1048910522460937
2025-08-17 10:31:21.393238664,0.2264263468593138,0.1841766357421875
2025-08-17 10:31:21.395319822,-1.1852521434567789,-1.251690673828125
2025-08-17 10:31:21.397400980,-1.8677443479020963,-1.9723001098632813
2025-08-17 10:31:21.399482138,-1.372562758063195,-1.5051300048828125
2025-08-17 10:31:21.401563296,-0.27589118048371825,-0.4140888595581055
2025-08-17 10:31:21.403644455,1.0555542241501261,0.9388984680175781
2025-08-17 10:31:21.405725613,1.77725072023353,1.6968653869628907
2025-08-17 10:31:21.407806771,1.3802513021423357,1.3280343627929687
2025-08-17 10:31:21.409887929,0.5557223915169696,0.5148467254638672
2025-08-17 10:31:21.411969087,-0.691555302468155,-0.7465443420410156
2025-08-17 10:31:21.414050245,-1.8201639516678154,-1.9122991943359375
2025-08-17 10:31:21.416131403,-1.6201065344508654,-1.74530517578125
2025-08-17 10:31:21.418212561,-0.6583584976949535,-0.7969930267333984
2025-08-17 10:31:21.420293719,0.603683910296055,0.4773694610595703
2025-08-17 10:31:21.422374878,1.7120974101296846,1.6207237243652344
2025-08-17 10:31:21.424456036,1.5644237816292392,1.5049771118164061
2025-08-17 10:31:21.426537194,0.8535520509917718,0.8115248107910156
2025-08-17 10:31:21.428618352,-0.21187980698363007,-0.2582311248779297
2025-08-17 10:31:21.430699510,-1.6042916722087035,-1.6833836364746093
2025-08-17 10:31:21.432780668,-1.7904186836131624,-1.9060498046875
2025-08-17 10:31:21.434861826,-1.0218038554731257,-1.1582881164550782
2025-08-17 10:31:21.436942984,0.15855908506826744,0.025310723781585692
2025-08-17 10:31:21.439024142,1.4780977495296983,1.3750146484375
2025-08-17 10:31:21.441105300,1.7033767674394946,1.6350564575195312
2025-08-17 10:31:21.443186459,1.1250794301497868,1.0797199249267577
2025-08-17 10:31:21.445267617,0.188722336747902,0.1472143077850342
2025-08-17 10:31:21.447348775,-1.228787896997249,-1.2953732299804688
2025-08-17 10:31:21.449429933,-1.8665126059762494,-1.9711900329589844
2025-08-17 10:31:21.451511091,-1.3439609305168805,-1.476066131591797
2025-08-17 10:31:21.453592249,-0.2314255740586425,-0.3682537460327148
2025-08-17 10:31:21.455673407,1.1073055840594932,0.9930754852294922
2025-08-17 10:31:21.457754565,1.7756927350125808,1.6977012634277344
2025-08-17 10:31:21.459835723,1.3580780227683837,1.3078024291992187
2025-08-17 10:31:21.461916882,0.5233748020041782,0.4837803268432617
2025-08-17 10:31:21.463998040,-0.7425909247793137,-0.797340316772461
2025-08-17 10:31:21.466079198,-1.830398437033239,-1.9225028991699218
2025-08-17 10:31:21.468160356,-1.5997785511783162,-1.7245315551757812
2025-08-17 10:31:21.470241514,-0.6215172101962539,-0.7589542388916015
2025-08-17 10:31:21.472322672,0.6546507309009816,0.5305739212036132
2025-08-17 10:31:21.474403830,1.726039920720218,1.6371884155273437
2025-08-17 10:31:21.476484988,1.5460778869542509,1.4887789916992187
2025-08-17 10:31:21.478566146,0.8224153898841112,0.7819004821777343
2025-08-17 10:31:21.480647305,-0.25773888982214027,-0.3035137748718262
2025-08-17 10:31:21.482728463,-1.6334686705126358,-1.7125796508789062
2025-08-17 10:31:21.484809621,-1.7775004628738678,-1.892886962890625
2025-08-17 10:31:21.486890779,-0.9861385380280114,-1.1216503143310548
2025-08-17 10:31:21.488971937,0.1993276241510059,0.06788375854492187
2025-08-17 10:31:21.491053095,1.5084721355107593,1.4078134155273438
2025-08-17 10:31:21.493134253,1.6903908367214424,1.6242298889160156
2025-08-17 10:31:21.495215411,1.097245582548049,1.0534774017333985
2025-08-17 10:31:21.497296569,0.15072099541338418,0.11002875328063964
2025-08-17 10:31:21.499377728,-1.2713133324462385,-1.3379507446289063
2025-08-17 10:31:21.501458886,-1.8635079306654778,-1.9681761169433594
2025-08-17 10:31:21.503540044,-1.3144666569398635,-1.445960693359375
2025-08-17 10:31:21.505621202,-0.1994915839023846,-0.33505687713623045
2025-08-17 10:31:21.507702360,1.1355341326328408,1.0231430053710937
2025-08-17 10:31:21.509783518,1.771654977690145,1.6954200744628907
2025-08-17 10:31:21.511864676,1.3350662293326312,1.2860775756835938
2025-08-17 10:31:21.513945834,0.49020229106799995,0.45121776580810546
2025-08-17 10:31:21.516026992,-0.7870743904039949,-0.8421216583251954
2025-08-17 10:31:21.518108150,-1.8363690918659343,-1.9288932800292968
2025-08-17 10:31:21.520189309,-1.5782533158635768,-1.7029867553710938
2025-08-17 10:31:21.522270467,-0.5838382495463051,-0.7204867553710937
